,cdc20,cycb
3903,0.8530884808013356,0.4913772842519363
3904,0.8530884808013356,0.4962762202559068
3905,0.8530884808013356,0.510158596826565
3906,0.8530884808013356,0.5048743668838335
3907,0.8530884808013356,0.4881745388292787
3908,0.8530884808013356,0.49601737292581677
3909,0.8547579298831386,0.038690082742540474
3910,0.8547579298831386,0.038694305286347194
3911,0.8547579298831386,0.4913772842519363
3912,0.8547579298831386,0.4962762202559068
3913,0.8547579298831386,0.510158596826565
3914,0.8547579298831386,0.5048743668838335
3915,0.8547579298831386,0.4881745388292787
3916,0.8547579298831386,0.49601737292581677
3917,0.8564273789649416,0.038690082742540474
3918,0.8564273789649416,0.038694305286347194
3919,0.8564273789649416,0.4913772842519363
3920,0.8564273789649416,0.4962762202559068
3921,0.8564273789649416,0.510158596826565
3922,0.8564273789649416,0.5048743668838335
3923,0.8564273789649416,0.4881745388292787
3924,0.8564273789649416,0.49601737292581677
3925,0.8580968280467446,0.038690082742540474
3926,0.8580968280467446,0.038694305286347194
3927,0.8580968280467446,0.4913772842519363
3928,0.8580968280467446,0.4962762202559068
3929,0.8580968280467446,0.510158596826565
3930,0.8580968280467446,0.5048743668838335
3931,0.8580968280467446,0.4881745388292787
3932,0.8580968280467446,0.49601737292581677
3933,0.8597662771285476,0.038690082742540474
3934,0.8597662771285476,0.038694305286347194
3935,0.8597662771285476,0.4913772842519363
3936,0.8597662771285476,0.4962762202559068
3937,0.8597662771285476,0.510158596826565
3938,0.8597662771285476,0.5048743668838335
3939,0.8597662771285476,0.4881745388292787
3940,0.8597662771285476,0.49601737292581677
3941,0.8614357262103506,0.038690082742540474
3942,0.8614357262103506,0.038694305286347194
3943,0.8614357262103506,0.4913772842519363
3944,0.8614357262103506,0.4962762202559068
3945,0.8614357262103506,0.510158596826565
3946,0.8614357262103506,0.5048743668838335
3947,0.8614357262103506,0.4881745388292787
3948,0.8614357262103506,0.49601737292581677
3949,0.8631051752921536,0.038685947145133584
3950,0.8631051752921536,0.038690082742540474
3951,0.8631051752921536,0.4913772842519363
3952,0.8631051752921536,0.4962762202559068
3953,0.8631051752921536,0.510158596826565
3954,0.8631051752921536,0.5048743668838335
3955,0.8631051752921536,0.4881745388292787
3956,0.8631051752921536,0.49601737292581677
3957,0.8647746243739566,0.038685947145133584
3958,0.8647746243739566,0.038690082742540474
3959,0.8647746243739566,0.4913772842519363
3960,0.8647746243739566,0.4962762202559068
3961,0.8647746243739566,0.510158596826565
3962,0.8647746243739566,0.5048743668838335
3963,0.8647746243739566,0.4881745388292787
3964,0.8647746243739566,0.49601737292581677
3965,0.8664440734557596,0.038685947145133584
3966,0.8664440734557596,0.038690082742540474
3967,0.8664440734557596,0.4913772842519363
3968,0.8664440734557596,0.4962762202559068
3969,0.8664440734557596,0.510158596826565
3970,0.8664440734557596,0.5048743668838335
3971,0.8664440734557596,0.4881745388292787
3972,0.8664440734557596,0.49601737292581677
3973,0.8681135225375626,0.038685947145133584
3974,0.8681135225375626,0.038690082742540474
3975,0.8681135225375626,0.4913772842519363
3976,0.8681135225375626,0.4962762202559068
3977,0.8681135225375626,0.510158596826565
3978,0.8681135225375626,0.5048743668838335
3979,0.8681135225375626,0.4881745388292787
3980,0.8681135225375626,0.49601737292581677
3981,0.8697829716193657,0.038685947145133584
3982,0.8697829716193657,0.038690082742540474
3983,0.8697829716193657,0.4913772842519363
3984,0.8697829716193657,0.4962762202559068
3985,0.8697829716193657,0.510158596826565
3986,0.8697829716193657,0.5048743668838335
3987,0.8697829716193657,0.4881745388292787
3988,0.8697829716193657,0.49601737292581677
3989,0.8714524207011687,0.038685947145133584
3990,0.8714524207011687,0.038690082742540474
3991,0.8714524207011687,0.4913772842519363
3992,0.8714524207011687,0.4962762202559068
3993,0.8714524207011687,0.510158596826565
3994,0.8714524207011687,0.5048743668838335
3995,0.8714524207011687,0.4881745388292787
3996,0.8714524207011687,0.49601737292581677
3997,0.8731218697829717,0.038685947145133584
3998,0.8731218697829717,0.038690082742540474
3999,0.8731218697829717,0.4913772842519363
4000,0.8731218697829717,0.4962762202559068
4001,0.8731218697829717,0.510158596826565
4002,0.8731218697829717,0.5048743668838335
4003,0.8731218697829717,0.4881745388292787
4004,0.8731218697829717,0.49601737292581677
4005,0.8747913188647747,0.038685947145133584
4006,0.8747913188647747,0.038690082742540474
4007,0.8747913188647747,0.4913772842519363
4008,0.8747913188647747,0.4962762202559068
4009,0.8747913188647747,0.510158596826565
4010,0.8747913188647747,0.5048743668838335
4011,0.8747913188647747,0.4881745388292787
4012,0.8747913188647747,0.49601737292581677
4013,0.8764607679465777,0.038685947145133584
4014,0.8764607679465777,0.038690082742540474
4015,0.8764607679465777,0.4913772842519363
4016,0.8764607679465777,0.4962762202559068
4017,0.8764607679465777,0.510158596826565
4018,0.8764607679465777,0.5048743668838335
4019,0.8764607679465777,0.4881745388292787
4020,0.8764607679465777,0.49601737292581677
4021,0.8781302170283807,0.03868189633442905
4022,0.8781302170283807,0.038685947145133584
4023,0.8781302170283807,0.4913772842519363
4024,0.8781302170283807,0.4962762202559068
4025,0.8781302170283807,0.510158596826565
4026,0.8781302170283807,0.5048743668838335
4027,0.8781302170283807,0.4881745388292787
4028,0.8781302170283807,0.49601737292581677
4029,0.8797996661101837,0.03868189633442905
4030,0.8797996661101837,0.038685947145133584
4031,0.8797996661101837,0.4913772842519363
4032,0.8797996661101837,0.4962762202559068
4033,0.8797996661101837,0.510158596826565
4034,0.8797996661101837,0.5048743668838335
4035,0.8797996661101837,0.4881745388292787
4036,0.8797996661101837,0.49601737292581677
4037,0.8814691151919867,0.03868189633442905
4038,0.8814691151919867,0.038685947145133584
4039,0.8814691151919867,0.4913772842519363
4040,0.8814691151919867,0.4962762202559068
4041,0.8814691151919867,0.510158596826565
4042,0.8814691151919867,0.5048743668838335
4043,0.8814691151919867,0.4881745388292787
4044,0.8814691151919867,0.49601737292581677
4045,0.8831385642737897,0.03868189633442905
4046,0.8831385642737897,0.038685947145133584
4047,0.8831385642737897,0.4913772842519363
4048,0.8831385642737897,0.4962762202559068
4049,0.8831385642737897,0.510158596826565
4050,0.8831385642737897,0.5048743668838335
4051,0.8831385642737897,0.4881745388292787
4052,0.8831385642737897,0.49601737292581677
4053,0.8848080133555927,0.03868189633442905
4054,0.8848080133555927,0.038685947145133584
4055,0.8848080133555927,0.4913772842519363
4056,0.8848080133555927,0.4962762202559068
4057,0.8848080133555927,0.510158596826565
4058,0.8848080133555927,0.5048743668838335
4059,0.8848080133555927,0.4881745388292787
4060,0.8848080133555927,0.49601737292581677
4061,0.8864774624373957,0.03868189633442905
4062,0.8864774624373957,0.038685947145133584
4063,0.8864774624373957,0.4913772842519363
4064,0.8864774624373957,0.4962762202559068
4065,0.8864774624373957,0.510158596826565
4066,0.8864774624373957,0.5048743668838335
4067,0.8864774624373957,0.4881745388292787
4068,0.8864774624373957,0.49601737292581677
4069,0.8881469115191987,0.03868189633442905
4070,0.8881469115191987,0.038685947145133584
4071,0.8881469115191987,0.4913772842519363
4072,0.8881469115191987,0.4962762202559068
4073,0.8881469115191987,0.510158596826565
4074,0.8881469115191987,0.5048743668838335
4075,0.8881469115191987,0.4881745388292787
4076,0.8881469115191987,0.49601737292581677
4077,0.8898163606010017,0.03868189633442905
4078,0.8898163606010017,0.038685947145133584
4079,0.8898163606010017,0.4913772842519363
4080,0.8898163606010017,0.4962762202559068
4081,0.8898163606010017,0.510158596826565
4082,0.8898163606010017,0.5048743668838335
4083,0.8898163606010017,0.4881745388292787
4084,0.8898163606010017,0.49601737292581677
4085,0.8914858096828047,0.03868189633442905
4086,0.8914858096828047,0.038685947145133584
4087,0.8914858096828047,0.4913772842519363
4088,0.8914858096828047,0.4962762202559068
4089,0.8914858096828047,0.510158596826565
4090,0.8914858096828047,0.5048743668838335
4091,0.8914858096828047,0.4881745388292787
4092,0.8914858096828047,0.49601737292581677
4093,0.8931552587646077,0.03868189633442905
4094,0.8931552587646077,0.038685947145133584
4095,0.8931552587646077,0.4913772842519363
4096,0.8931552587646077,0.4962762202559068
4097,0.8931552587646077,0.510158596826565
4098,0.8931552587646077,0.5048743668838335
4099,0.8931552587646077,0.4881745388292787
4100,0.8931552587646077,0.49601737292581677
4101,0.8948247078464107,0.03867792821771238
4102,0.8948247078464107,0.03868189633442905
4103,0.8948247078464107,0.4913772842519363
4104,0.8948247078464107,0.4962762202559068
4105,0.8948247078464107,0.510158596826565
4106,0.8948247078464107,0.5048743668838335
4107,0.8948247078464107,0.4881745388292787
4108,0.8948247078464107,0.49601737292581677
4109,0.8964941569282138,0.03867792821771238
4110,0.8964941569282138,0.03868189633442905
4111,0.8964941569282138,0.4913772842519363
4112,0.8964941569282138,0.4962762202559068
4113,0.8964941569282138,0.510158596826565
4114,0.8964941569282138,0.5048743668838335
4115,0.8964941569282138,0.4881745388292787
4116,0.8964941569282138,0.49601737292581677
4117,0.8981636060100168,0.03867792821771238
4118,0.8981636060100168,0.03868189633442905
4119,0.8981636060100168,0.4913772842519363
4120,0.8981636060100168,0.4962762202559068
4121,0.8981636060100168,0.510158596826565
4122,0.8981636060100168,0.5048743668838335
4123,0.8981636060100168,0.4881745388292787
4124,0.8981636060100168,0.49601737292581677
4125,0.8998330550918198,0.03867792821771238
4126,0.8998330550918198,0.03868189633442905
4127,0.8998330550918198,0.4913772842519363
4128,0.8998330550918198,0.4962762202559068
4129,0.8998330550918198,0.510158596826565
4130,0.8998330550918198,0.5048743668838335
4131,0.8998330550918198,0.4881745388292787
4132,0.8998330550918198,0.49601737292581677
4133,0.9015025041736228,0.03867792821771238
4134,0.9015025041736228,0.03868189633442905
4135,0.9015025041736228,0.4913772842519363
4136,0.9015025041736228,0.4962762202559068
4137,0.9015025041736228,0.510158596826565
4138,0.9015025041736228,0.5048743668838335
4139,0.9015025041736228,0.4881745388292787
4140,0.9015025041736228,0.49601737292581677
4141,0.9031719532554258,0.03867792821771238
4142,0.9031719532554258,0.03868189633442905
4143,0.9031719532554258,0.4913772842519363
4144,0.9031719532554258,0.4962762202559068
4145,0.9031719532554258,0.510158596826565
4146,0.9031719532554258,0.5048743668838335
4147,0.9031719532554258,0.4881745388292787
4148,0.9031719532554258,0.49601737292581677
4149,0.9048414023372288,0.03867792821771238
4150,0.9048414023372288,0.03868189633442905
4151,0.9048414023372288,0.4913772842519363
4152,0.9048414023372288,0.4962762202559068
4153,0.9048414023372288,0.510158596826565
4154,0.9048414023372288,0.5048743668838335
4155,0.9048414023372288,0.4881745388292787
4156,0.9048414023372288,0.49601737292581677
4157,0.9065108514190318,0.03867792821771238
4158,0.9065108514190318,0.03868189633442905
4159,0.9065108514190318,0.4913772842519363
4160,0.9065108514190318,0.4962762202559068
4161,0.9065108514190318,0.510158596826565
4162,0.9065108514190318,0.5048743668838335
4163,0.9065108514190318,0.4881745388292787
4164,0.9065108514190318,0.49601737292581677
4165,0.9081803005008348,0.03867792821771238
4166,0.9081803005008348,0.03868189633442905
4167,0.9081803005008348,0.4913772842519363
4168,0.9081803005008348,0.4962762202559068
4169,0.9081803005008348,0.510158596826565
4170,0.9081803005008348,0.5048743668838335
4171,0.9081803005008348,0.4881745388292787
4172,0.9081803005008348,0.49601737292581677
4173,0.9098497495826378,0.038674040766685285
4174,0.9098497495826378,0.03867792821771238
4175,0.9098497495826378,0.4913772842519363
4176,0.9098497495826378,0.4962762202559068
4177,0.9098497495826378,0.510158596826565
4178,0.9098497495826378,0.5048743668838335
4179,0.9098497495826378,0.4881745388292787
4180,0.9098497495826378,0.49601737292581677
4181,0.9115191986644408,0.038674040766685285
4182,0.9115191986644408,0.03867792821771238
4183,0.9115191986644408,0.4913772842519363
4184,0.9115191986644408,0.4962762202559068
4185,0.9115191986644408,0.510158596826565
4186,0.9115191986644408,0.5048743668838335
4187,0.9115191986644408,0.4881745388292787
4188,0.9115191986644408,0.49601737292581677
4189,0.9131886477462438,0.038674040766685285
4190,0.9131886477462438,0.03867792821771238
4191,0.9131886477462438,0.4913772842519363
4192,0.9131886477462438,0.4962762202559068
4193,0.9131886477462438,0.510158596826565
4194,0.9131886477462438,0.5048743668838335
4195,0.9131886477462438,0.4881745388292787
4196,0.9131886477462438,0.49601737292581677
4197,0.9148580968280468,0.038674040766685285
4198,0.9148580968280468,0.03867792821771238
4199,0.9148580968280468,0.4913772842519363
4200,0.9148580968280468,0.4962762202559068
4201,0.9148580968280468,0.510158596826565
4202,0.9148580968280468,0.5048743668838335
4203,0.9148580968280468,0.4881745388292787
4204,0.9148580968280468,0.49601737292581677
4205,0.9165275459098498,0.038674040766685285
4206,0.9165275459098498,0.03867792821771238
4207,0.9165275459098498,0.4913772842519363
4208,0.9165275459098498,0.4962762202559068
4209,0.9165275459098498,0.510158596826565
4210,0.9165275459098498,0.5048743668838335
4211,0.9165275459098498,0.4881745388292787
4212,0.9165275459098498,0.49601737292581677
4213,0.9181969949916527,0.038674040766685285
4214,0.9181969949916527,0.03867792821771238
4215,0.9181969949916527,0.4913772842519363
4216,0.9181969949916527,0.4962762202559068
4217,0.9181969949916527,0.510158596826565
4218,0.9181969949916527,0.5048743668838335
4219,0.9181969949916527,0.4881745388292787
4220,0.9181969949916527,0.49601737292581677
4221,0.9198664440734557,0.038674040766685285
4222,0.9198664440734557,0.03867792821771238
4223,0.9198664440734557,0.4913772842519363
4224,0.9198664440734557,0.4962762202559068
4225,0.9198664440734557,0.510158596826565
4226,0.9198664440734557,0.5048743668838335
4227,0.9198664440734557,0.4881745388292787
4228,0.9198664440734557,0.49601737292581677
4229,0.9215358931552587,0.038674040766685285
4230,0.9215358931552587,0.03867792821771238
4231,0.9215358931552587,0.4913772842519363
4232,0.9215358931552587,0.4962762202559068
4233,0.9215358931552587,0.510158596826565
4234,0.9215358931552587,0.5048743668838335
4235,0.9215358931552587,0.49601737292581677
4236,0.9232053422370617,0.038674040766685285
4237,0.9232053422370617,0.03867792821771238
4238,0.9248747913188649,0.03867023201501595
4239,0.9248747913188649,0.038674040766685285
4240,0.9265442404006679,0.03867023201501595
4241,0.9265442404006679,0.038674040766685285
4242,0.9282136894824708,0.03867023201501595
4243,0.9282136894824708,0.038674040766685285
4244,0.9298831385642738,0.03867023201501595
4245,0.9298831385642738,0.038674040766685285
4246,0.9315525876460768,0.03867023201501595
4247,0.9315525876460768,0.038674040766685285
4248,0.9332220367278798,0.03867023201501595
4249,0.9332220367278798,0.038674040766685285
4250,0.9348914858096828,0.03867023201501595
4251,0.9348914858096828,0.038674040766685285
4252,0.9365609348914858,0.03867023201501595
4253,0.9365609348914858,0.038674040766685285
4254,0.9382303839732888,0.03867023201501595
4255,0.9382303839732888,0.038674040766685285
4256,0.9398998330550918,0.03867023201501595
4257,0.9398998330550918,0.038674040766685285
4258,0.9415692821368948,0.03866650005600022
4259,0.9415692821368948,0.03867023201501595
4260,0.9432387312186978,0.03866650005600022
4261,0.9432387312186978,0.03867023201501595
4262,0.9449081803005008,0.03866650005600022
4263,0.9449081803005008,0.03867023201501595
4264,0.9465776293823038,0.03866650005600022
4265,0.9465776293823038,0.03867023201501595
4266,0.9482470784641068,0.03866650005600022
4267,0.9482470784641068,0.03867023201501595
4268,0.9499165275459098,0.03866650005600022
4269,0.9499165275459098,0.03867023201501595
4270,0.9515859766277129,0.03866650005600022
